0.893750011920929, 0.956250011920929, 0.9437500238418579
0.824999988079071, 0.84375, 0.90625
0.862500011920929, 0.887499988079071, 0.949999988079071
0.8374999761581421, 0.8812500238418579, 0.925000011920929
0.7875000238418579, 0.887499988079071, 0.893750011920929
0.831250011920929, 0.8999999761581421, 0.9375
0.8374999761581421, 0.8999999761581421, 0.9312499761581421
0.8500000238418579, 0.8687499761581421, 0.8812500238418579
0.8062499761581421, 0.90625, 0.925000011920929
0.84375, 0.9125000238418579, 0.925000011920929
0.862500011920929, 0.9125000238418579, 0.9125000238418579
0.8500000238418579, 0.9125000238418579, 0.918749988079071
0.831250011920929, 0.893750011920929, 0.918749988079071
0.8500000238418579, 0.90625, 0.9375
0.875, 0.856249988079071, 0.987500011920929
0.824999988079071, 0.893750011920929, 0.9750000238418579
0.78125, 0.8812500238418579, 0.90625
0.800000011920929, 0.9125000238418579, 0.949999988079071
0.8374999761581421, 0.949999988079071, 0.9312499761581421
0.8125, 0.893750011920929, 0.956250011920929
0.8187500238418579, 0.862500011920929, 0.925000011920929
0.824999988079071, 0.9437500238418579, 0.956250011920929
0.793749988079071, 0.925000011920929, 0.9750000238418579
0.8374999761581421, 0.90625, 0.8999999761581421
0.84375, 0.8999999761581421, 0.9624999761581421
0.8374999761581421, 0.8500000238418579, 0.956250011920929
0.793749988079071, 0.9125000238418579, 0.9125000238418579
0.8500000238418579, 0.918749988079071, 0.925000011920929
0.84375, 0.90625, 0.918749988079071
0.84375, 0.862500011920929, 0.9437500238418579
0.856249988079071, 0.8999999761581421, 0.96875
0.875, 0.925000011920929, 0.9312499761581421
0.8125, 0.8999999761581421, 0.9750000238418579
0.8125, 0.8812500238418579, 0.9312499761581421
0.8500000238418579, 0.856249988079071, 0.918749988079071
0.8500000238418579, 0.9375, 0.9375
0.84375, 0.875, 0.918749988079071
0.8500000238418579, 0.893750011920929, 0.9624999761581421
0.8374999761581421, 0.893750011920929, 0.9750000238418579
0.8187500238418579, 0.8687499761581421, 0.956250011920929
0.831250011920929, 0.862500011920929, 0.8999999761581421
0.8125, 0.9375, 0.96875
0.8374999761581421, 0.90625, 0.918749988079071
0.84375, 0.9125000238418579, 0.925000011920929
0.84375, 0.8812500238418579, 0.9312499761581421
0.856249988079071, 0.925000011920929, 0.956250011920929
0.800000011920929, 0.9125000238418579, 0.925000011920929
0.8500000238418579, 0.90625, 0.9437500238418579
0.84375, 0.893750011920929, 0.9750000238418579
0.8187500238418579, 0.862500011920929, 0.8812500238418579
0.831250011920929, 0.8812500238418579, 0.9312499761581421
0.862500011920929, 0.949999988079071, 0.9437500238418579
0.8687499761581421, 0.9375, 0.925000011920929
0.875, 0.9375, 0.949999988079071
0.8687499761581421, 0.8999999761581421, 0.9312499761581421
0.8125, 0.9125000238418579, 0.9312499761581421
0.8500000238418579, 0.8999999761581421, 0.9375
0.8687499761581421, 0.918749988079071, 0.925000011920929
0.8374999761581421, 0.887499988079071, 0.9624999761581421
0.8687499761581421, 0.9125000238418579, 0.949999988079071
0.8374999761581421, 0.8999999761581421, 0.956250011920929
0.831250011920929, 0.90625, 0.9624999761581421
0.875, 0.925000011920929, 0.96875
0.862500011920929, 0.9125000238418579, 0.9375
0.887499988079071, 0.875, 0.925000011920929
0.8062499761581421, 0.856249988079071, 0.9312499761581421
0.862500011920929, 0.887499988079071, 0.918749988079071
0.862500011920929, 0.9312499761581421, 0.949999988079071
0.8812500238418579, 0.90625, 0.9125000238418579
0.856249988079071, 0.9125000238418579, 0.918749988079071
0.856249988079071, 0.925000011920929, 0.9375
0.8812500238418579, 0.8999999761581421, 0.9750000238418579
0.8125, 0.8999999761581421, 0.9437500238418579
0.875, 0.9125000238418579, 0.956250011920929
0.8187500238418579, 0.893750011920929, 0.9624999761581421
0.824999988079071, 0.925000011920929, 0.956250011920929
0.831250011920929, 0.875, 0.9624999761581421
0.8500000238418579, 0.8687499761581421, 0.9437500238418579
0.8374999761581421, 0.862500011920929, 0.9125000238418579
0.8687499761581421, 0.918749988079071, 0.9375
0.8812500238418579, 0.9375, 0.9437500238418579
0.84375, 0.875, 0.949999988079071
0.856249988079071, 0.9375, 0.9312499761581421
0.800000011920929, 0.8999999761581421, 0.949999988079071
0.8187500238418579, 0.8812500238418579, 0.925000011920929
0.856249988079071, 0.90625, 0.925000011920929
0.8687499761581421, 0.9125000238418579, 0.949999988079071
0.856249988079071, 0.90625, 0.918749988079071
0.84375, 0.856249988079071, 0.893750011920929
0.84375, 0.8812500238418579, 0.9437500238418579
0.8812500238418579, 0.949999988079071, 0.956250011920929
0.8187500238418579, 0.9312499761581421, 0.9375
0.856249988079071, 0.8812500238418579, 0.9312499761581421
0.768750011920929, 0.887499988079071, 0.9437500238418579
0.8500000238418579, 0.862500011920929, 0.949999988079071
0.862500011920929, 0.9624999761581421, 0.956250011920929
0.875, 0.9437500238418579, 0.9437500238418579
0.862500011920929, 0.8999999761581421, 0.925000011920929
0.8374999761581421, 0.856249988079071, 0.9375
0.862500011920929, 0.8999999761581421, 0.9312499761581421
0.8062499761581421, 0.925000011920929, 0.8999999761581421
0.9125000238418579, 0.9624999761581421, 0.956250011920929
0.8812500238418579, 0.90625, 0.9375
0.8500000238418579, 0.9375, 0.956250011920929
0.831250011920929, 0.90625, 0.9437500238418579
0.862500011920929, 0.925000011920929, 0.9437500238418579
0.84375, 0.918749988079071, 0.9624999761581421
0.8500000238418579, 0.9375, 0.956250011920929
0.856249988079071, 0.9375, 0.9125000238418579
0.831250011920929, 0.893750011920929, 0.9624999761581421
0.8374999761581421, 0.8500000238418579, 0.956250011920929
0.8500000238418579, 0.90625, 0.9437500238418579
